"CPCOS";"CA4551";"Finish";"Brushed Nickel";"CA4551BN";"2";"217,101225"
"CPCOS";"CA4551";"Finish";"";"CA4551";"3";"136,195675"
"CPCOS";"CA4551";"Finish";"Polished Brass";"CA4551CP";"4";"169,509725"
"CPCOS";"CA4551";"Finish";"Polished Brass";"CA4551P";"5";"243,52150625"
"CPCOS";"140780";"Finish";"Brushed Bronze";"140780BB";"1";"57,6759625"
"CPCOS";"140780";"Finish";"Brushed Nickel";"140780BN";"2";"52,4270125"
"CPCOS";"140780";"Finish";"";"140780";"3";"31,4312125"
"CPCOS";"140780";"Finish";"Oil Rubbed Bronze";"140780ORB";"4";"57,6759625"
"CPCOS";"140780";"Finish";"Antique Bronze";"140780AZ";"5";"57,6759625"
"CPCOS";"A1616";"Finish";"Antique Bronze";"A1616AZ";"1";"113,71854375"
"CPCOS";"A1616";"Finish";"Brushed Nickel";"A1616BN";"2";"103,37026875"
"CPCOS";"A1616";"Finish";"";"A1616";"3";"72,17546875"
"CPCOS";"A1616";"Finish";"Oil Rubbed Bronze";"A1616ORB";"4";"113,71854375"
"CPCOS";"A1616";"Finish";"Wrought Iron";"A1616WR";"5";"113,71854375"
"CPCOS";"105895";"Finish";"Ivory";"105895V";"1";"16,7222125"
"CPCOS";"105895";"Finish";"Glacier";"105895W";"2";"16,7222125"
"CPCOS";"105895";"Finish";"Black";"105895BL";"3";"16,7222125"
"CPCOS";"105895";"Finish";"Oil Rubbed Bronze";"105895ORB";"4";"31,83219375"
"CPCOS";"105895";"Finish";"Stainless";"105895SL";"5";"30,33244375"
"CPCOS";"3861";"Finish";"Antique Bronze";"3861AZ";"1";"278,2703"
"CPCOS";"3861";"Finish";"Brushed Nickel";"3861BN";"2";"252,96981875"
"CPCOS";"3861";"Finish";"";"3861";"3";"140,1849625"
"CPCOS";"3861";"Finish";"Oil Rubbed Bronze";"3861ORB";"4";"278,2703"
"CPCOS";"3861";"Finish";"Antique Nickel";"3861AN";"5";"278,2703"
"CPCOS";"1417";"Finish";"Brushed Nickel";"1417BN";"1";"38,7030875"
"CPCOS";"1417";"Finish";"";"1417";"2";"27,19014375"
"CPCOS";"1417";"Finish";"Antique Nickel";"1417AN";"3";"42,58739375"
"CPCOS";"1417";"Finish";"Oil Rubbed Bronze";"1417ORB";"4";"42,58739375"
"CPCOS";"1417";"Finish";"Wrought Iron";"1417WR";"5";"42,58739375"
"CPCOS";"CAT4570";"Finish";"Brushed Nickel";"CAT4570BN";"1";"243,7664625"
"CPCOS";"CAT4570";"Finish";"";"CAT4570";"2";"142,2845875"
"CPCOS";"CAT4570";"Finish";"Polished Brass";"CAT4570CP";"3";"187,74146875"
"CPCOS";"CAT4570";"Finish";"Platinum";"CAT4570PM";"4";"193,97035625"
"CPCOS";"CAT4570";"Finish";"Polished Brass";"CAT4570P";"5";"269,13693125"
"CPCOS";"T910";"Finish";"Antique Bronze";"T910AZ";"1";"309,44973125"
"CPCOS";"T910";"Finish";"Antique Nickel";"T910AN";"2";"309,44973125"
"CPCOS";"T910";"Finish";"Brushed Nickel";"T910BN";"3";"281,31475625"
"CPCOS";"T910";"Finish";"";"T910";"4";"197,53971875"
"CPCOS";"T910";"Finish";"Oil Rubbed Bronze";"T910ORB";"5";"309,44973125"
"CPCOS";"6303";"Finish";"Brushed Nickel";"6303BN";"1";"40,5227625"
"CPCOS";"6303";"Finish";"";"6303";"2";"26,49026875"
"CPCOS";"6303";"Finish";"Oil Rubbed Bronze";"6303ORB";"3";"44,5820375"
"CPCOS";"6303";"Finish";"Platinum";"6303PM";"4";"33,1040875"
"CPCOS";"6303";"Finish";"Polished Brass";"6303P";"5";"47,171575"
"CPCOS";"3808";"Finish";"Antique Nickel";"3808AN";"1";"58,47455625"
"CPCOS";"3808";"Finish";"Brushed Nickel";"3808BN";"2";"53,15550625"
"CPCOS";"3808";"Finish";"";"3808";"3";"36,70844375"
"CPCOS";"3808";"Finish";"Oil Rubbed Bronze";"3808ORB";"4";"58,47455625"
"CPCOS";"3808";"Finish";"Polished Brass";"3808P";"5";"56,8998375"
"CPCOS";"T3111";"Finish";"Antique Bronze";"T3111AZ";"1";"174,3388625"
"CPCOS";"T3111";"Finish";"Brushed Nickel";"T3111BN";"2";"158,48669375"
"CPCOS";"T3111";"Finish";"";"T3111";"3";"66,66309375"
"CPCOS";"T3111";"Finish";"Oil Rubbed Bronze";"T3111ORB";"4";"174,3388625"
"CPCOS";"T3111";"Finish";"Wrought Iron";"T3111WR";"5";"174,3388625"
"CPCOS";"T2112EP";"Finish";"Antique Bronze";"T2112EPAZ";"1";"171,01445625"
"CPCOS";"T2112EP";"Finish";"Antique Nickel";"T2112EPAN";"2";"171,01445625"
"CPCOS";"T2112EP";"Finish";"Brushed Nickel";"T2112EPBN";"3";"155,47723125"
"CPCOS";"T2112EP";"Finish";"Oil Rubbed Bronze";"T2112EPORB";"4";"171,01445625"
"CPCOS";"T2112EP";"Finish";"Wrought Iron";"T2112EPWR";"5";"171,01445625"
"CPCOS";"T2113EP";"Finish";"Antique Bronze";"T2113EPAZ";"1";"217,4511625"
"CPCOS";"T2113EP";"Finish";"Antique Nickel";"T2113EPAN";"2";"217,4511625"
"CPCOS";"T2113EP";"Finish";"Brushed Nickel";"T2113EPBN";"3";"197,67969375"
"CPCOS";"T2113EP";"Finish";"Oil Rubbed Bronze";"T2113EPORB";"4";"217,4511625"
"CPCOS";"T2113EP";"Finish";"Wrought Iron";"T2113EPWR";"5";"217,4511625"
"CPCOS";"T4111";"Finish";"Antique Nickel";"T4111AN";"1";"130,07176875"
"CPCOS";"T4111";"Finish";"Brushed Nickel";"T4111BN";"2";"118,24388125"
"CPCOS";"T4111";"Finish";"";"T4111";"3";"86,364575"
"CPCOS";"T4111";"Finish";"Oil Rubbed Bronze";"T4111ORB";"4";"130,07176875"
"CPCOS";"T4111";"Finish";"Wrought Iron";"T4111WR";"5";"130,07176875"
"CPCOS";"T2444";"Finish";"Brushed Nickel";"T2444BN";"1";"155,47723125"
"CPCOS";"T2444";"Finish";"";"T2444";"2";"83,88001875"
"CPCOS";"T2444";"Finish";"Polished Brass";"T2444CP";"3";"108,5506125"
"CPCOS";"T2444";"Finish";"Platinum";"T2444PM";"4";"111,3501125"
"CPCOS";"T2444";"Finish";"Polished Brass";"T2444P";"5";"217,97606875"
"CPCOS";"T2449NH";"Finish";"Brushed Nickel";"T2449NHBN";"1";"143,22941875"
"CPCOS";"T2449NH";"Finish";"";"T2449NH";"2";"71,84216875"
"CPCOS";"T2449NH";"Finish";"Polished Brass";"T2449NHCP";"3";"106,7309375"
"CPCOS";"T2449NH";"Finish";"Platinum";"T2449NHPM";"4";"85,20978125"
"CPCOS";"T2449NH";"Finish";"Polished Brass";"T2449NHP";"5";"208,2828"
"CPCOS";"T2449";"Finish";"Brushed Nickel";"T2449BN";"1";"197,67969375"
"CPCOS";"T2449";"Finish";"";"T2449";"2";"106,69594375"
"CPCOS";"T2449";"Finish";"Polished Brass";"T2449CP";"3";"141,54971875"
"CPCOS";"T2449";"Finish";"Platinum";"T2449PM";"4";"145,04909375"
"CPCOS";"T2449";"Finish";"Polished Brass";"T2449P";"5";"268,99695625"
"CPCOS";"T2442";"Finish";"Brushed Nickel";"T2442BN";"1";"116,49419375"
"CPCOS";"T2442";"Finish";"";"T2442";"2";"62,9187625"
"CPCOS";"T2442";"Finish";"Polished Brass";"T2442CP";"3";"82,02535"
"CPCOS";"T2442";"Finish";"Platinum";"T2442PM";"4";"70,30244375"
"CPCOS";"T2442";"Finish";"Polished Brass";"T2442P";"5";"173,2190625"
"CPCOS";"GT40YP0";"Finish";"Rustic Bronze";"GT40YP0U";"1";"231,02995875"
"CPCOS";"GT40YP0";"Finish";"Brushed Nickel";"GT40YP0K";"2";"238,90575"
"CPCOS";"GT40YP0";"Finish";"Rustic Bronze";"GT40YP0U";"3";"231,02995875"
"CPCOS";"GT40YP0";"Finish";"Rustic Pewter";"GT40YP0E";"4";"273,324375"
"CPCOS";"GT40YP0";"Finish";"Tuscan Bronze";"GT40YP0Y";"5";"255,777625"
"CPCOS";"BFNLD3";"Finish";"Chrome";"BFNLD3CP";"1";"32,625"
"CPCOS";"BFNLD3";"Finish";"Oil Rubbed Bronze";"BFNLD3ORB";"2";"42,1875"
"CPCOS";"BFNLD3";"Finish";"Polished Brass";"BFNLD3PB";"3";"42,1875"
"CPCOS";"BFNLD3";"Finish";"Satin Nickel";"BFNLD3SN";"4";"42,1875"
"CPCOS";"BFNLD3";"Finish";"Tumbled Bronze";"BFNLD3TB";"5";"45"
"CPCOS";"BFNLD4";"Finish";"Chrome";"BFNLD4CP";"1";"32,625"
"CPCOS";"BFNLD4";"Finish";"Oil Rubbed Bronze";"BFNLD4ORB";"2";"42,1875"
"CPCOS";"BFNLD4";"Finish";"Polished Brass";"BFNLD4PB";"3";"42,1875"
"CPCOS";"BFNLD4";"Finish";"Satin Nickel";"BFNLD4SN";"4";"42,1875"
"CPCOS";"BFNLD4";"Finish";"Tumbled Bronze";"BFNLD4TB";"5";"45"
"CPCOS";"BFNLD5";"Finish";"Chrome";"BFNLD5CP";"1";"32,625"
"CPCOS";"BFNLD5";"Finish";"Oil Rubbed Bronze";"BFNLD5ORB";"2";"42,1875"
"CPCOS";"BFNLD5";"Finish";"Polished Brass";"BFNLD5PB";"3";"42,1875"
"CPCOS";"BFNLD5";"Finish";"Satin Nickel";"BFNLD5SN";"4";"42,1875"
"CPCOS";"BFNLD5";"Finish";"Tumbled Bronze";"BFNLD5TB";"5";"45"
"CPCOS";"BFNSD01";"Finish";"Chrome";"BFNSD01CP";"1";"10,6875"
"CPCOS";"BFNSD01";"Finish";"Oil Rubbed Bronze";"BFNSD01ORB";"2";"16,3125"
"CPCOS";"BFNSD01";"Finish";"Polished Brass";"BFNSD01PB";"3";"16,3125"
"CPCOS";"BFNSD01";"Finish";"Satin Nickel";"BFNSD01SN";"4";"16,3125"
"CPCOS";"BFNSD01";"Finish";"Tumbled Bronze";"BFNSD01TB";"5";"16,3125"
"CPCOS";"BFNSD02";"Finish";"Chrome";"BFNSD02CP";"1";"14,0625"
"CPCOS";"BFNSD02";"Finish";"Oil Rubbed Bronze";"BFNSD02ORB";"2";"23,0625"
"CPCOS";"BFNSD02";"Finish";"Polished Brass";"BFNSD02PB";"3";"23,0625"
"CPCOS";"BFNSD02";"Finish";"Satin Nickel";"BFNSD02SN";"4";"23,0625"
"CPCOS";"BFNSD02";"Finish";"Tumbled Bronze";"BFNSD02TB";"5";"23,0625"
"CPCOS";"BFNTDCK1";"Finish";"Chrome";"BFNTDCK1CP";"1";"25,875"
"CPCOS";"BFNTDCK1";"Finish";"Oil Rubbed Bronze";"BFNTDCK1ORB";"2";"38,8125"
"CPCOS";"BFNTDCK1";"Finish";"Polished Brass";"BFNTDCK1PB";"3";"38,8125"
"CPCOS";"BFNTDCK1";"Finish";"Satin Nickel";"BFNTDCK1SN";"4";"38,8125"
"CPCOS";"BFNTDCK1";"Finish";"Tumbled Bronze";"BFNTDCK1TB";"5";"38,8125"
"CPCOS";"BFNLS01";"Finish";"Chrome";"BFNLS01CP";"1";"71,4375"
"CPCOS";"BFNLS01";"Finish";"Oil Rubbed Bronze";"BFNLS01ORB";"2";"103,5"
"CPCOS";"BFNLS01";"Finish";"Polished Brass";"BFNLS01PB";"3";"103,5"
"CPCOS";"BFNLS01";"Finish";"Satin Nickel";"BFNLS01SN";"4";"103,5"
"CPCOS";"BFNLS01";"Finish";"Tumbled Bronze";"BFNLS01TB";"5";"106,875"
"CPCOS";"BFNBBS2";"Finish";"Chrome";"BFNBBS2CP";"1";"22,5"
"CPCOS";"BFNBBS2";"Finish";"Oil Rubbed Bronze";"BFNBBS2ORB";"2";"31,5"
"CPCOS";"BFNBBS2";"Finish";"Polished Brass";"BFNBBS2PB";"3";"31,5"
"CPCOS";"BFNBBS2";"Finish";"Stainless Steel";"BFNBBS2SS";"4";"31,5"
"CPCOS";"BFNBBS2";"Finish";"Tumbled Bronze";"BFNBBS2TB";"5";"34,3125"
"CPCOS";"BFNDFS";"Finish";"Chrome";"BFNDFSCP";"1";"36"
"CPCOS";"BFNDFS";"Finish";"Oil Rubbed Bronze";"BFNDFSORB";"2";"51,75"
"CPCOS";"BFNDFS";"Finish";"Polished Brass";"BFNDFSPB";"3";"51,75"
"CPCOS";"BFNDFS";"Finish";"Stainless Steel";"BFNDFSSS";"4";"51,75"
"CPCOS";"BFNDFS";"Finish";"Tumbled Bronze";"BFNDFSTB";"5";"51,75"
"CPCOS";"BFNKBS1";"Finish";"Chrome";"BFNKBS1CP";"1";"32,0625"
"CPCOS";"BFNKBS1";"Finish";"Oil Rubbed Bronze";"BFNKBS1ORB";"2";"43,875"
"CPCOS";"BFNKBS1";"Finish";"Polished Brass";"BFNKBS1PB";"3";"43,875"
"CPCOS";"BFNKBS1";"Finish";"Stainless Steel";"BFNKBS1SS";"4";"43,875"
"CPCOS";"BFNKBS1";"Finish";"Tumbled Bronze";"BFNKBS1TB";"5";"43,875"
"CPCOS";"ECNTLTS01";"Finish";"Chrome";"ECNTLTS01CP";"1";"25,3125"
"CPCOS";"ECNTLTS01";"Finish";"Oil Rubbed Bronze";"ECNTLTS01ORB";"2";"34,875"
"CPCOS";"ECNTLTS01";"Finish";"Polished Brass";"ECNTLTS01PB";"3";"34,875"
"CPCOS";"ECNTLTS01";"Finish";"Satin Nickel";"ECNTLTS01SN";"4";"34,875"
"CPCOS";"ECNTLTS01";"Finish";"Tumbled Bronze";"ECNTLTS01TB";"5";"34,875"
"CPCOS";"DI";"Finish";"Chrome";"DICP";"1";"1420,3125"
"CPCOS";"DI";"Finish";"Oil Rubbed Bronze";"DIORB";"2";"1462,5"
"CPCOS";"DI";"Finish";"Polished Brass";"DIPB";"3";"1462,5"
"CPCOS";"DI";"Finish";"Satin Nickel";"DISN";"4";"1462,5"
"CPCOS";"DI";"Finish";"White";"DIWH";"5";"1420,3125"
"CPCOS";"DITAP";"Finish";"Chrome";"DITAPCP";"1";"1448,4375"
"CPCOS";"DITAP";"Finish";"Oil Rubbed Bronze";"DITAPORB";"2";"1490,625"
"CPCOS";"DITAP";"Finish";"Polished Brass";"DITAPPB";"3";"1490,625"
"CPCOS";"DITAP";"Finish";"Satin Nickel";"DITAPSN";"4";"1490,625"
"CPCOS";"DITAP";"Finish";"White";"DITAPWH";"5";"1448,4375"
"CPCOS";"DSL";"Finish";"Chrome";"DSLCP";"1";"1898,4375"
"CPCOS";"DSL";"Finish";"Oil Rubbed Bronze";"DSLORB";"2";"1954,6875"
"CPCOS";"DSL";"Finish";"Polished Brass";"DSLPB";"3";"1954,6875"
"CPCOS";"DSL";"Finish";"Satin Nickel";"DSLSN";"4";"1954,6875"
"CPCOS";"DSL";"Finish";"White";"DSLWH";"5";"1898,4375"
"CPCOS";"DSLTAP";"Finish";"Chrome";"DSLTAPCP";"1";"1926,5625"
"CPCOS";"DSLTAP";"Finish";"Oil Rubbed Bronze";"DSLTAPORB";"2";"1982,8125"
"CPCOS";"DSLTAP";"Finish";"Polished Brass";"DSLTAPPB";"3";"1982,8125"
"CPCOS";"DSLTAP";"Finish";"Satin Nickel";"DSLTAPSN";"4";"1982,8125"
"CPCOS";"DSLTAP";"Finish";"White";"DSLTAPWH";"5";"1926,5625"
"CPCOS";"ECGDSLTAP";"Finish";"Chrome";"ECGDSLTAPCP";"1";"1771,875"
"CPCOS";"ECGDSLTAP";"Finish";"Oil Rubbed Bronze";"ECGDSLTAPORB";"2";"1814,0625"
"CPCOS";"ECGDSLTAP";"Finish";"Polished Brass";"ECGDSLTAPPB";"3";"1814,0625"
"CPCOS";"ECGDSLTAP";"Finish";"Satin Nickel";"ECGDSLTAPSN";"4";"1814,0625"
"CPCOS";"ECGDSLTAP";"Finish";"White";"ECGDSLTAPWH";"5";"1631,25"
"CPCOS";"ECUSADF60";"Finish";"Chrome";"ECUSADF60CP";"1";"1350"
"CPCOS";"ECUSADF60";"Finish";"Oil Rubbed Bronze";"ECUSADF60ORB";"2";"1406,25"
"CPCOS";"ECUSADF60";"Finish";"Polished Brass";"ECUSADF60PB";"3";"1406,25"
"CPCOS";"ECUSADF60";"Finish";"Satin Nickel";"ECUSADF60SN";"4";"1406,25"
"CPCOS";"ECUSADF60";"Finish";"White";"ECUSADF60WH";"5";"1350"
"CPCOS";"ECUSADF";"Finish";"Chrome";"ECUSADFCP";"1";"1631,25"
"CPCOS";"ECUSADF";"Finish";"Oil Rubbed Bronze";"ECUSADFORB";"2";"1687,5"
"CPCOS";"ECUSADF";"Finish";"Polished Brass";"ECUSADFPB";"3";"1687,5"
"CPCOS";"ECUSADF";"Finish";"Satin Nickel";"ECUSADFSN";"4";"1687,5"
"CPCOS";"ECUSADF";"Finish";"White";"ECUSADFWH";"5";"1631,25"
"CPCOS";"ECUSAR54";"Finish";"Chrome";"ECUSAR54CP";"1";"1237,5"
"CPCOS";"ECUSAR54";"Finish";"Oil Rubbed Bronze";"ECUSAR54ORB";"2";"1293,75"
"CPCOS";"ECUSAR54";"Finish";"Polished Brass";"ECUSAR54PB";"3";"1293,75"
"CPCOS";"ECUSAR54";"Finish";"Satin Nickel";"ECUSAR54SN";"4";"1293,75"
"CPCOS";"ECUSAR54";"Finish";"White";"ECUSAR54WH";"5";"1237,5"
"CPCOS";"ECUSAR60";"Finish";"Chrome";"ECUSAR60CP";"1";"1293,75"
"CPCOS";"ECUSAR60";"Finish";"Oil Rubbed Bronze";"ECUSAR60ORB";"2";"1350"
"CPCOS";"ECUSAR60";"Finish";"Polished Brass";"ECUSAR60PB";"3";"1350"
"CPCOS";"ECUSAR60";"Finish";"Satin Nickel";"ECUSAR60SN";"4";"1350"
"CPCOS";"ECUSAR60";"Finish";"White";"ECUSAR60WH";"5";"1293,75"
"CPCOS";"ECUSASL60";"Finish";"Chrome";"ECUSASL60CP";"1";"1293,75"
"CPCOS";"ECUSASL60";"Finish";"Oil Rubbed Bronze";"ECUSASL60ORB";"2";"1350"
"CPCOS";"ECUSASL60";"Finish";"Polished Brass";"ECUSASL60PB";"3";"1350"
"CPCOS";"ECUSASL60";"Finish";"Satin Nickel";"ECUSASL60SN";"4";"1350"
"CPCOS";"ECUSASL60";"Finish";"White";"ECUSASL60WH";"5";"1293,75"
"CPCOS";"ECUSASL67";"Finish";"Chrome";"ECUSASL67CP";"1";"1350"
"CPCOS";"ECUSASL67";"Finish";"Oil Rubbed Bronze";"ECUSASL67ORB";"2";"1406,25"
"CPCOS";"ECUSASL67";"Finish";"Polished Brass";"ECUSASL67PB";"3";"1438,875"
"CPCOS";"ECUSASL67";"Finish";"Satin Nickel";"ECUSASL67SN";"4";"1406,25"
"CPCOS";"ECUSASL67";"Finish";"White";"ECUSASL67WH";"5";"1350"
"CPCOS";"R54B";"Finish";"Chrome";"R54BCP";"1";"1110,9375"
"CPCOS";"R54B";"Finish";"Oil Rubbed Bronze";"R54BORB";"2";"1167,1875"
"CPCOS";"R54B";"Finish";"Polished Brass";"R54BPB";"3";"1167,1875"
"CPCOS";"R54B";"Finish";"Satin Nickel";"R54BSN";"4";"1167,1875"
"CPCOS";"R54B";"Finish";"White";"R54BWH";"5";"1110,9375"
"CPCOS";"R54BTAP";"Finish";"Chrome";"R54BTAPCP";"1";"1110,9375"
"CPCOS";"R54BTAP";"Finish";"Oil Rubbed Bronze";"R54BTAPORB";"2";"1167,1875"
"CPCOS";"R54BTAP";"Finish";"Polished Brass";"R54BTAPPB";"3";"1167,1875"
"CPCOS";"R54BTAP";"Finish";"Satin Nickel";"R54BTAPSN";"4";"1167,1875"
"CPCOS";"R54BTAP";"Finish";"White";"R54BTAPWH";"5";"1110,9375"
"CPCOS";"R60BTAP";"Finish";"Chrome";"R60BTAPCP";"1";"1167,1875"
"CPCOS";"R60BTAP";"Finish";"Oil Rubbed Bronze";"R60BTAPORB";"2";"1223,4375"
"CPCOS";"R60BTAP";"Finish";"Polished Brass";"R60BTAPPB";"3";"1223,4375"
"CPCOS";"R60BTAP";"Finish";"Satin Nickel";"R60BTAPSN";"4";"1223,4375"
"CPCOS";"R60BTAP";"Finish";"White";"R60BTAPWH";"5";"1167,1875"
"CPCOS";"R67BTAP";"Finish";"Polished Brass";"R67BTAPPB";"1";"1251,5625"
"CPCOS";"R67BTAP";"Finish";"Chrome";"R67BTAPCP";"2";"1195,3125"
"CPCOS";"R67BTAP";"Finish";"Oil Rubbed Bronze";"R67BTAPORB";"3";"1251,5625"
"CPCOS";"R67BTAP";"Finish";"Satin Nickel";"R67BTAPSN";"4";"1251,5625"
"CPCOS";"R67BTAP";"Finish";"White";"R67BTAPWH";"5";"1195,3125"
"CPCOS";"R67B";"Finish";"Polished Brass";"R67BPB";"1";"1251,5625"
"CPCOS";"R67B";"Finish";"Chrome";"R67BCP";"2";"1195,3125"
"CPCOS";"R67B";"Finish";"Oil Rubbed Bronze";"R67BORB";"3";"1251,5625"
"CPCOS";"R67B";"Finish";"Satin Nickel";"R67BSN";"4";"1251,5625"
"CPCOS";"R67B";"Finish";"White";"R67BWH";"5";"1195,3125"
"CPCOS";"SB";"Finish";"Chrome";"SBCP";"1";"1307,8125"
"CPCOS";"SB";"Finish";"Oil Rubbed Bronze";"SBORB";"2";"1364,0625"
"CPCOS";"SB";"Finish";"Polished Brass";"SBPB";"3";"1364,0625"
"CPCOS";"SB";"Finish";"Satin Nickel";"SBSN";"4";"1364,0625"
"CPCOS";"SB";"Finish";"White";"SBWH";"5";"1307,8125"
"CPCOS";"SBTAP";"Finish";"Chrome";"SBTAPCP";"1";"1335,9375"
"CPCOS";"SBTAP";"Finish";"Oil Rubbed Bronze";"SBTAPORB";"2";"1392,1875"
"CPCOS";"SBTAP";"Finish";"Polished Brass";"SBTAPPB";"3";"1392,1875"
"CPCOS";"SBTAP";"Finish";"Satin Nickel";"SBTAPSN";"4";"1525,5"
"CPCOS";"SBTAP";"Finish";"White";"SBTAPWH";"5";"1335,9375"
"CPCOS";"102763";"Finish";"Antique Nickel";"102763AN";"1";"19,4336125"
"CPCOS";"102763";"Finish";"Glacier";"102763PW";"2";"19,4336125"
"CPCOS";"102763";"Finish";"Oil Rubbed Bronze";"102763ORB";"3";"19,4336125"
"CPCOS";"102763";"Finish";"Brushed Nickel";"102763BN";"4";"17,65271875"
"CPCOS";"102763";"Finish";"Polished Brass";"102763P";"5";"17,65271875"
"CPCOS";"102763";"Finish";"Wrought Iron";"102763WR";"6";"19,4336125"
"CPCOS";"101663";"Finish";"Glacier";"101663PW";"1";"15,621875"
"CPCOS";"101663";"Finish";"Oil Rubbed Bronze";"101663ORB";"2";"15,621875"
"CPCOS";"101663";"Finish";"Antique Nickel";"101663AN";"3";"15,621875"
"CPCOS";"101663";"Finish";"Brushed Nickel";"101663BN";"4";"14,21590625"
"CPCOS";"101663";"Finish";"Polished Brass";"101663P";"5";"12,9349125"
"CPCOS";"101663";"Finish";"Wrought Iron";"101663WR";"6";"15,621875"
"CPCOS";"3944";"Finish";"";"3944";"1";"49,20890625"
"CPCOS";"3944";"Finish";"Stainless";"3944CSL";"2";"59,0506875"
"CPCOS";"3944";"Finish";"Glacier";"3944W";"3";"54,14541875"
"CPCOS";"3944";"Finish";"Oil Rubbed Bronze";"3944ORB";"4";"62,01884375"
"CPCOS";"3944";"Finish";"Glacier";"3944PW";"5";"62,01884375"
"CPCOS";"3944";"Finish";"Stainless";"3944SL";"6";"59,0506875"
"CPCOS";"3942";"Finish";"";"3942";"1";"49,20890625"
"CPCOS";"3942";"Finish";"Stainless";"3942CSL";"2";"59,0506875"
"CPCOS";"3942";"Finish";"Glacier";"3942W";"3";"54,14541875"
"CPCOS";"3942";"Finish";"Ivory";"3942V";"4";"54,14541875"
"CPCOS";"3942";"Finish";"Black";"3942BL";"5";"54,14541875"
"CPCOS";"3942";"Finish";"Stainless";"3942SL";"6";"59,0506875"
"CPCOS";"3869";"Finish";"Antique Bronze";"3869AZ";"1";"353,96178125"
"CPCOS";"3869";"Finish";"Brushed Nickel";"3869BN";"2";"321,76753125"
"CPCOS";"3869";"Finish";"";"3869";"3";"158,031775"
"CPCOS";"3869";"Finish";"Oil Rubbed Bronze";"3869ORB";"4";"353,96178125"
"CPCOS";"3869";"Finish";"Wrought Iron";"3869WR";"5";"353,96178125"
"CPCOS";"3869";"Finish";"Antique Nickel";"3869AN";"6";"353,96178125"
"CPCOS";"CA6102";"Finish";"Antique Bronze";"CA6102AZ";"1";"238,79735"
"CPCOS";"CA6102";"Finish";"Antique Nickel";"CA6102AN";"2";"238,79735"
"CPCOS";"CA6102";"Finish";"Brushed Nickel";"CA6102BN";"3";"217,101225"
"CPCOS";"CA6102";"Finish";"";"CA6102";"4";"143,01945625"
"CPCOS";"CA6102";"Finish";"Oil Rubbed Bronze";"CA6102ORB";"5";"238,79735"
"CPCOS";"CA6102";"Finish";"Wrought Iron";"CA6102WR";"6";"238,79735"
"CPCOS";"CA6121";"Finish";"Antique Bronze";"CA6121AZ";"1";"261,50829375"
"CPCOS";"CA6121";"Finish";"Antique Nickel";"CA6121AN";"2";"261,50829375"
"CPCOS";"CA6121";"Finish";"Brushed Nickel";"CA6121BN";"3";"237,7475375"
"CPCOS";"CA6121";"Finish";"";"CA6121";"4";"156,632025"
"CPCOS";"CA6121";"Finish";"Oil Rubbed Bronze";"CA6121ORB";"5";"261,50829375"
"CPCOS";"CA6121";"Finish";"Wrought Iron";"CA6121WR";"6";"261,50829375"
"CPCOS";"CAT6125";"Finish";"Antique Bronze";"CAT6125AZ";"1";"308,32993125"
"CPCOS";"CAT6125";"Finish";"Antique Nickel";"CAT6125AN";"2";"308,32993125"
"CPCOS";"CAT6125";"Finish";"Brushed Nickel";"CAT6125BN";"3";"280,2999375"
"CPCOS";"CAT6125";"Finish";"";"CAT6125";"4";"163,630775"
"CPCOS";"CAT6125";"Finish";"Oil Rubbed Bronze";"CAT6125ORB";"5";"308,32993125"
"CPCOS";"CAT6125";"Finish";"Wrought Iron";"CAT6125WR";"6";"308,32993125"
"CPCOS";"CA6101";"Finish";"Antique Bronze";"CA6101AZ";"1";"227,42438125"
"CPCOS";"CA6101";"Finish";"Antique Nickel";"CA6101AN";"2";"227,42438125"
"CPCOS";"CA6101";"Finish";"Brushed Nickel";"CA6101BN";"3";"206,743075"
"CPCOS";"CA6101";"Finish";"";"CA6101";"4";"136,195675"
"CPCOS";"CA6101";"Finish";"Oil Rubbed Bronze";"CA6101ORB";"5";"227,42438125"
"CPCOS";"CA6101";"Finish";"Wrought Iron";"CA6101WR";"6";"112,92483125"
"CPCOS";"CAT6105";"Finish";"Antique Bronze";"CAT6105AZ";"1";"268,15710625"
"CPCOS";"CAT6105";"Finish";"Antique Nickel";"CAT6105AN";"2";"268,15710625"
"CPCOS";"CAT6105";"Finish";"Brushed Nickel";"CAT6105BN";"3";"243,7664625"
"CPCOS";"CAT6105";"Finish";"";"CAT6105";"4";"142,2845875"
"CPCOS";"CAT6105";"Finish";"Oil Rubbed Bronze";"CAT6105ORB";"5";"268,15710625"
"CPCOS";"CAT6105";"Finish";"Wrought Iron";"CAT6105WR";"6";"268,15710625"
"CPCOS";"T920";"Finish";"Antique Bronze";"T920AZ";"1";"355,81645"
"CPCOS";"T920";"Finish";"Antique Nickel";"T920AN";"2";"355,81645"
"CPCOS";"T920";"Finish";"Brushed Nickel";"T920BN";"3";"323,482225"
"CPCOS";"T920";"Finish";"";"T920";"4";"227,1094375"
"CPCOS";"T920";"Finish";"Oil Rubbed Bronze";"T920ORB";"5";"355,81645"
"CPCOS";"T920";"Finish";"Wrought Iron";"T920WR";"6";"355,81645"
"CPCOS";"T922";"Finish";"Antique Bronze";"T922AZ";"1";"653,0533625"
